pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l
0.571937723822379,0.0572335747787644,1.2585393767967,0.0207963054447943,0.00269355831760388,0.0193048621324411,0.761306104821398,0.220675430641409,0.932932688055337,0.458750407742433,0.00800670490068318,0.884623508324975,0,0,0.448888230884069,0.742693390624265,1.65718465873084,0.298597204123054,0.00521150233320103,0.595406356329346,0,0,1.07795434972989,0.707334776891516,2.04759332622572,2.10052204388323,1.28243976027689,1.28425296829049,2.14397467277466,0.565242792583333,0,0,3.87571436431122,1.47434234118489,1.76092070745978,0.688962454140635,0.261351562941153,0,0
0.536917649837567,0.0707081438549953,1.25491363431665,0.0207460892201514,0.00262226558419923,0.0192880567038098,0.737875376203517,0.302755393559845,0.770357480038389,0.431018616454337,0.00752269113449699,0.562937442570484,0,0,0.491044861876775,0.662520837863174,1.34649281042278,0.175687245692582,0.00306631889736941,0.590116605078091,0,0,1.02265399621508,0.702454269019134,2.05928361193065,2.0939586786931,1.4377722092824,1.09162215828325,2.23274322738652,0.58998156894202,0,0,3.86283059143507,1.5004664053348,1.85297334965823,0.751079843688886,0.257700047555575,0,0
0.540149261830393,0.133642742157906,1.28618675760362,0.0206950157359523,0.00254910049283038,0.0193719983476922,0.755398495876592,0.316424441235996,0.763434953268216,0.473425306339316,0.00826282896882522,0.432756431875546,0,0,0.517175592625207,0.635386537113593,1.13138330593439,0.15953241575535,0.00278436275693695,0.571794800907026,0,0,1.00948383684191,0.742462751368678,2.07305790785362,2.10901681905756,1.4769771509788,0.988684114846874,2.33389445997237,0.627542107475704,0,0,3.8050387767748,1.50540604678328,1.98065086339537,0.81055892664109,0.268049011683574,0,0
0.575281876595376,0.169811362022872,1.30287564283204,0.0206433733603183,0.00253098212475503,0.0194617788200554,0.804628755329711,0.330530325820765,0.779847013503143,0.501897428825704,0.00875976386734974,0.392135491363303,0,0,0.601064686411308,0.622470029209359,0.902291548821282,0.199716130937348,0.0034857030508251,0.551793263602117,0,0,1.02324589859128,0.759361298473697,2.06747054370285,2.14670432406967,1.53127895522447,0.890829945629656,2.43514862089598,0.662961737216942,0,0,3.7403479660017,1.52329722426174,2.07976934728704,0.894071542330162,0.2855048104955,0,0
0.607915413209513,0.203616633927969,1.28458665073462,0.0206611896106005,0.00257517733917781,0.0194773087369737,0.798288101476368,0.375545671527887,0.703397515739155,0.498570703776811,0.00870170253834632,0.453872690339119,0,0,0.672162653621561,0.577387132456924,0.673069598306325,0.268266690961044,0.00468213638036448,0.514678928131125,0,0,1.028578385048,0.752091459144154,2.05792059787017,2.18464488204871,1.60733720889531,0.814963780928145,2.48451404943979,0.69036782983136,0,0,3.67112769648431,1.52047477639079,2.15077621159725,1.04283438599855,0.300499625371479,0,0
0.680706995452492,0.197977171144064,1.2802524656012,0.020693928447915,0.00258963353373392,0.0194903191473484,0.887087869518832,0.419138969176523,0.698566276914237,0.547150371133149,0.0095495773085058,0.50024008796973,0,0,0.767484471741585,0.561989123850847,0.488170196288653,0.353704399714613,0.00617330611924063,0.532211551510255,0,0,1.09423569222929,0.739015081762228,2.03525391084796,2.27222011658963,1.60704414947402,0.727399840250915,2.51554573497669,0.699907072139566,0,0,3.55761059091695,1.50469487022673,2.19798433896358,1.1683425025186,0.317569760552202,0,0
0.745624451091325,0.182397006831004,1.31379406862769,0.020641707919359,0.0024929447875555,0.0196013501284276,1.03276176807742,0.41229820015483,0.840555740511854,0.585702745483539,0.0102224407475453,0.416166818947398,0,0,0.897734328805165,0.643100779948962,0.394497539002168,0.457216211132569,0.00797992725436465,0.553639035386294,0,0,1.14643369368353,0.711633428615779,1.99534278519883,2.34727323492113,1.59103461036031,0.70146898786405,2.64030214929076,0.742097155587398,0,0,3.44068789773547,1.52667997498901,2.269985905897,1.27356400127353,0.3534544664059,0,0
0.734753087364563,0.211496429668988,1.30361530609411,0.0206719194061594,0.0023836303277408,0.0196545647295981,1.01502503970871,0.412557754722019,0.825481977105772,0.582775508421591,0.0101713507393098,0.362706811035603,0,0,0.914831366122968,0.676006700901098,0.346861261057376,0.564394998076559,0.00985054954535228,0.554248769965928,0,0,1.11114370284961,0.693073883303133,1.95931181497379,2.39495694004648,1.59034894857482,0.646778025909216,2.70244159387812,0.779385055618754,0,0,3.33727600557975,1.5083852558248,2.35053178236855,1.43415792728023,0.401462184231556,0,0
0.811578082038215,0.174178231004066,1.2763204839631,0.020755066387617,0.00244059353769313,0.0196203468634741,1.07290406116651,0.485226217472695,0.778762399470572,0.581725480978155,0.0101530271307997,0.401601629597718,0,0,1.01967373743208,0.680130255176015,0.332531498760693,0.709049026922544,0.0123752395081686,0.587893947841992,0,0,1.1809861339413,0.640355362183988,1.90108227835218,2.54197367393245,1.5988016142276,0.959182392665315,2.62503607313642,0.709839856709033,0,0,3.22059166389373,1.49198829975823,2.2396483980269,1.63454747324324,0.43198410577486,0,0
0.88335484380369,0.148330447133695,1.25069649895605,0.0208485985897136,0.00249124614146035,0.0195599159246792,1.12478864265143,0.565913371676885,0.740538896743065,0.583680297109536,0.010187143847868,0.465158284393435,0,0,1.09508253155835,0.676532791738913,0.37855553083165,0.795461699990337,0.0138834254268647,0.580311811299871,0,0,1.23442853429861,0.581938273925869,1.81807289820886,2.60854280704238,1.68708821639479,1.28630501606837,2.54922458291417,0.634893376233747,0,0,3.11346668915575,1.48894624865899,2.16825508051074,1.87531860191889,0.463056134372817,0,0
0.946309012154349,0.115079389554899,1.22461401378165,0.0209127564225114,0.00247386522353295,0.0195109716498124,1.20355665358767,0.610807236201351,0.702083729522233,0.634842957856802,0.011080099973993,0.540067685146801,0,0,1.1634880165717,0.722967266107871,0.406170456110145,0.880110250449062,0.0153608209210001,0.613050705265965,0,0,1.29896226902288,0.529567640582903,1.74176333363155,2.67300874412474,1.75012175214007,1.54818354159768,2.46538426642969,0.569117644395899,0,0,2.99635327064673,1.48583901647544,2.12061301413282,2.03279916956098,0.496940948472536,0,0
0.860410264800094,0.131150510691966,1.25911156893084,0.0209339079831843,0.00224383437582878,0.0195099971520298,1.12766729184102,0.569831967692357,0.697563913657858,0.700665665879005,0.0122289224069195,0.495746358018221,0,0,1.05172886044651,0.760736197133735,0.43925430888035,0.901076130762991,0.0157267455347187,0.623185704182963,0,0,1.22349276422148,0.539047069187433,1.76257276015412,2.66542957276363,1.724631983084,1.65978438897054,2.43073835260463,0.545467093394289,0,0,2.87373011870744,1.4531887104254,2.1507968441726,2.04807733323037,0.499345112134148,0,0
0.825171169541056,0.173905612077945,1.27690971516247,0.0209475822067112,0.00198136794585804,0.0194820225949731,1.0608392753818,0.593644581937065,0.695869605534375,0.724517258096655,0.0126452130488612,0.475511208929849,0,0,0.967580168718062,0.82005711081256,0.485939009255995,0.839478247358579,0.0146516592610537,0.665880192257267,0,0,1.16088290761619,0.476674084871558,1.72155213730529,2.57783937747979,1.8392149342501,1.6671850360869,2.48366234676409,0.53495138441105,0,0,2.77891718240427,1.43569837382075,2.08833855558683,2.23242027525781,0.50775716341529,0,0
0.831636318566843,0.192279320281208,1.27604036991167,0.0209579092756111,0.00185994804390971,0.0194201052946728,1.04260601638169,0.620194984336806,0.669329831298915,0.821862630843555,0.0143442102670469,0.499671922143614,0,0,0.921737541645783,0.865210507611561,0.510757395929192,0.811998545122416,0.0141720473405288,0.692606366512964,0,0,1.15874700045148,0.420861337858964,1.67700409383089,2.52334568608964,1.93531612778873,1.76904905915272,2.42986981968052,0.510274921192816,0,0,2.70624962453223,1.4345459937718,2.00134099115432,2.38086202132788,0.511039064177564,0,0
0.905231361931612,0.17470673903132,1.27739062235576,0.0209705206442036,0.00189993264518979,0.0193331317718002,1.1316847818085,0.658439586535027,0.669827602694041,0.893497649388052,0.0155944762485038,0.512693472339733,0,0,0.957977292280819,0.914482276851915,0.476349478069245,0.774300322914529,0.0135140894759432,0.628670228602041,0,0,1.26773672160007,0.37628804699541,1.64041636969438,2.56903520718185,2.01845475393376,2.19954855233031,2.25855580597886,0.445357886080417,0,0,2.65513126672737,1.44608620483607,1.79902077571703,2.497711279241,0.510823934653478,0,0
0.904465659447396,0.193522204339822,1.28538657437113,0.0209718091999051,0.00176633011848645,0.0192487419142643,1.10993849014642,0.682241466127515,0.672120783819654,0.950907308873635,0.0165964637211052,0.496633590916245,0,0,0.895855233979351,0.969295485049947,0.45491802414927,0.671953619902021,0.0117278041242821,0.620845226310407,0,0,1.27275410558149,0.330746061348818,1.62180838140193,2.50322704322227,2.08897145946081,2.30928255046805,2.21570199056946,0.410749935236264,0,0,2.65182857395115,1.43761163250816,1.68551633948336,2.59677479981805,0.504416678988491,0,0
0.929568083255817,0.216078221835248,1.27970474822436,0.0209465642817476,0.00176227165839925,0.019178422733672,1.09357305247425,0.710312999701118,0.660341742560057,1.06835934668779,0.0186463891167178,0.522077155517982,0,0,0.860246089264264,1.02496604638119,0.447172814755007,0.626897467109123,0.0109414256536535,0.671527075748695,0,0,1.29543237749757,0.284198206538931,1.59268225435937,2.4532325458947,2.17174334354966,2.46215453101399,2.13500971608999,0.386185519461305,0,0,2.63289289006529,1.43020303275357,1.55817556654089,2.75614549404738,0.503058569114074,0,0
1.07849434521543,0.227560014637312,1.2658195096224,0.0208947497019331,0.00186850232811705,0.019114685306111,1.24560728028558,0.734684009350607,0.682456691708553,1.11917968599414,0.0195333712479352,0.632772382295099,0,0,0.955983973184811,1.07810341419211,0.434464563642436,0.570283925726103,0.00995333249380493,0.661483805448352,0,0,1.48250955141218,0.255361779062264,1.49952423549862,2.52087251729096,2.30194703763121,2.97604110283368,1.95839927714619,0.363254189647024,0,0,2.60303728447143,1.43107286162548,1.37419639890444,2.91990864315081,0.512844249206138,0,0
1.03940310088469,0.247942098195004,1.31759178938654,0.0207712291339818,0.00185734232533915,0.0191256554769839,1.22837794893571,0.722837396436536,0.766978654628776,1.20241853481693,0.0209861646849907,0.616513095948591,0,0,0.874130731529343,1.10913057540977,0.427573310661226,0.483880453885871,0.0084453071483414,0.662085466259881,0,0,1.46328233251837,0.258926830172886,1.49373207576624,2.44294670863586,2.16433092023802,2.7048066385985,1.89241595924602,0.328160070175206,0,0,2.66094196693503,1.43318871748978,1.21913115274464,2.68162280097415,0.488937621911768,0,0
0.993962921852966,0.274310060208149,1.34046969666506,0.0206685805749889,0.00201360763791238,0.0191358436308791,1.16421049082502,0.725267818641727,0.808190113807458,1.35162826500957,0.0235903650271329,0.643708670562985,0,0,0.817526644259291,1.14708051715256,0.441681847650224,0.479311515137228,0.00836556254139335,0.753997483943084,0,0,1.40405876478415,0.26473541824032,1.50565988593929,2.35427453254385,2.0848203118669,2.45888220958694,1.83433420574638,0.311292505256505,0,0,2.70772254143502,1.42579129221653,1.09844753209332,2.64428887292652,0.479006268748135,0,0
1.05556258271996,0.277790658328744,1.37974500913913,0.0205849429989017,0.00208893554980366,0.0191339367241081,1.18814563578088,0.735615774161912,0.862110644388295,1.43983971744064,0.0251299430376123,0.695048188139268,0,0,0.849596222697398,1.17006299486562,0.472261519096185,0.442432602409422,0.00772190297490061,0.843424494281743,0,0,1.45446815713407,0.247852167977583,1.45007069166903,2.36594289379399,2.03504830459211,2.39250821021854,1.79906315044151,0.311545836592998,0,0,2.7587657853075,1.37147108223828,1.03956177121566,2.76788012967852,0.486712035351612,0,0
1.13600545473587,0.244794042658752,1.50227095336569,0.0204941535114287,0.00211843184332729,0.019225944534623,1.27879087532714,0.700600599841446,0.982518252706977,1.49053780425775,0.0260147909152291,0.707285448693988,0,0,0.90407657475391,1.1533931832466,0.51872873831482,0.413880354894024,0.00722357492115573,0.851993783656688,0,0,1.53981292445162,0.168453128744561,1.39117026997592,2.39890499480525,1.82598939967034,2.38499048603041,1.86169417686853,0.354364584613799,0,0,2.8291234265193,1.27436482198064,1.10271121203807,2.7761708808171,0.487580721289115,0,0
1.07293421057418,0.276524508391891,1.49414501371092,0.0203106797508715,0.00234440940352167,0.0192727422968364,1.12310424783944,0.715509615625407,0.974404060803839,1.62722888011382,0.0284005007708984,0.740115355380244,0,0,0.865823679050893,1.19629897586199,0.553013144300536,0.409690386372087,0.00715044698890504,0.996718636332806,0,0,1.42431544235752,0.25731208660401,1.37544677687223,2.32749944109668,1.92758863912248,2.17873730897361,1.79120382246859,0.385551944835942,0,0,2.90239457818531,1.34512978893522,1.06344065789123,2.96575025621989,0.483632417132048,0,0
1.00691937925238,0.318276180671082,1.48317427071368,0.020104269587598,0.00257799101238818,0.0193199673350823,0.978247578426466,0.753379895853493,0.971630978364926,1.77278515166253,0.0309409378461685,0.82943981276648,0,0,0.858863635353744,1.24296868465104,0.577820499561092,0.404638783833001,0.00706227875613904,1.13445345193258,0,0,1.30192077178883,0.361390480292951,1.35123190205753,2.25523682280037,1.97960609092978,1.90602079603318,1.8203616846702,0.449602552435773,0,0,2.98597030537154,1.51803766856048,0.934595523083358,3.08832821908956,0.467318833055725,0,0
1.04244883121123,0.342202023614906,1.52156516085728,0.0199019698166072,0.00266935808935797,0.0193977051303592,0.969363521083992,0.771809707635561,1.0015356773362,1.86527040285232,0.0325551114721848,0.910483792076195,0,0,0.952300085395424,1.25838323667353,0.625789371397796,0.365178978649194,0.00637357416486748,1.20834756473704,0,0,1.30379403401645,0.4178540181902,1.28835742471484,2.30640314056802,1.96552664073273,1.86903587348477,1.9464927417172,0.476133807279661,0,0,3.00068821749443,1.65974817274458,1.03692110337543,3.02658796601522,0.464878315923555,0,0
0.975110814928893,0.322240402767748,1.56913397171899,0.0197177877793147,0.00295414630455375,0.0194928374076856,0.853834136596105,0.763511490612739,1.04435133810034,1.99505133323498,0.0348202141183299,0.929562920544691,0,0,0.926626737504984,1.24980919771426,0.766719116297792,0.357314899009511,0.00623631993319553,1.3988277510458,0,0,1.18253385062623,0.438765555793992,1.24583995154178,2.33074507274243,1.86860646362035,1.5559749272068,2.03501512214051,0.521807040272204,0,0,3.0003719346547,1.52668037315437,1.0066692312048,3.14703656248066,0.467937490758933,0,0
0.93582585464043,0.311467069090198,1.61043155197727,0.0195102782497541,0.00317544565705399,0.0195959972611711,0.821360838848368,0.763557970059925,1.08946917039564,2.12851420234169,0.0371495780521799,0.945247225448289,0,0,0.971226169405992,1.23794212632468,0.906214273066162,0.336499278376081,0.00587301813867657,1.55726005762582,0,0,1.08229423215502,0.468154886686113,1.21080616827637,2.33445465726769,1.81084788028593,1.30122903864969,2.15134494366527,0.616845704302134,0,0,3.00182675290555,1.46641500919513,1.34954685558593,3.16428103593742,0.469255673144119,0,0
1.06126437170698,0.333303778189046,1.64146677434837,0.0192689739689848,0.00314271283827172,0.0196661257373472,0.921745076173113,0.794716016266169,1.12549873016904,2.22306902536191,0.0387998728446862,0.989931284277967,0,0,1.1482897671234,1.23707100412175,1.0300368515648,0.263543974049574,0.00459970834852344,1.62911126237363,0,0,1.19571699052884,0.51081827866683,1.16342290617446,2.4399833583356,1.81534004069396,1.30399426798892,2.24818477882175,0.620979718399187,0,0,2.90352490480294,1.67225250300357,1.70003747534396,2.83178401566853,0.466888941737541,0,0
0.939925030010843,0.322806796822675,1.66583385688889,0.0190861969089997,0.00346185705890573,0.0197283636547211,0.722748358690963,0.795529741686343,1.16884222236678,2.37298877133559,0.0414164669683658,1.00810490876424,0,0,1.0746554716792,1.22572333196712,1.12916058433022,0.261704474368162,0.00456760459230002,1.84590185342029,0,0,1.02959364214771,0.54146971774469,1.12187271484309,2.49658529032159,1.80752081115558,1.17730316158722,2.29010139375839,0.6112829186306,0,0,2.85822442715193,1.58915485225464,1.63893925036533,2.94377623475253,0.464616061462411,0,0
0.858658655681455,0.31090361434179,1.6865943005183,0.0188749856502569,0.00369097279969422,0.0197976293858244,0.668845738852422,0.79333299593973,1.2155802977486,2.51344477329387,0.0438678864691546,1.02477942369517,0,0,1.07988557772742,1.20365089007728,1.19960026177752,0.280531455636057,0.00489619721097025,1.98808582227611,0,0,0.881579841949214,0.561563207281512,1.08909258451336,2.51770249940387,1.81125756779325,1.10842776936402,2.36646580583518,0.602969621820971,0,0,2.79406543789695,1.59278774441293,1.74010275256237,2.97694451071764,0.454246873024068,0,0
0.962835581947842,0.308706637769652,1.70506940856006,0.0186125202946985,0.00360620770393787,0.0198482911835181,0.782516053437024,0.817714384123462,1.24259852905652,2.5971285545799,0.0453284435637811,1.04051321298567,0,0,1.25566568718019,1.16463213271318,1.26786768383113,0.31968240200642,0.00557950830829787,1.94264774348845,0,0,0.924135825576725,0.561661136697613,1.09828257956717,2.52228799851249,1.81837679319933,1.18526243161622,2.45656084555902,0.602541648156689,0,0,2.66352547196346,1.84103986498042,2.16387078827359,2.72972347419915,0.439666289722546,0,0
0.976061922168806,0.302124525006416,1.69062837647473,0.0184024817596433,0.00365254247105855,0.0198636648774289,0.800086850926338,0.813076294124665,1.28022481736271,2.71930024326953,0.047460743493631,1.03848823475116,0,0,1.334918719621,1.12831609534591,1.2798467321881,0.368609763886052,0.00643345393963277,1.9786889545881,0,0,0.873334594737637,0.562345472915122,1.06847355823936,2.52452657557098,1.84835084733063,1.2699894127182,2.48966630522927,0.598146365697331,0,0,2.58542373296502,1.94314977620085,2.317061109032,2.64169390365589,0.425273605709405,0,0
0.946997125485322,0.297969554732837,1.67251055457027,0.0181968713086669,0.00374549359081625,0.0198729135152149,0.779051761928819,0.810078896843211,1.30356747499598,2.85143646409005,0.0497669576289368,1.03342096730393,0,0,1.35024589116709,1.08758001113143,1.24868624445004,0.433787570745938,0.00757102330286036,1.99600475973106,0,0,0.791560116940825,0.562830405629665,1.02459210804447,2.51712961747535,1.89055522180073,1.34444983588066,2.47534301316418,0.585071757324088,0,0,2.51914678617839,2.01380844509855,2.42828733133621,2.5807359838827,0.416810496830023,0,0
0.93102000857825,0.294791102765733,1.672840455591,0.0179896113126048,0.00376770949391186,0.019885765482725,0.611515241799814,0.834674643495133,1.30308598291715,2.96138839667356,0.0516859792034253,1.02860753385131,0,0,1.39004472988886,1.03142731126633,1.16882156737615,0.550850687698837,0.00961415901545329,1.97641423026437,0,0,0.82751378376514,0.55894264756016,1.03569493279973,2.52078386575206,1.93212567867405,1.43616605389324,2.42876753431936,0.56461047364817,0,0,2.46577063517448,2.07261433917095,2.51229222941441,2.55596516154234,0.432176338807687,0,0
0.82383949111494,0.295197349963939,1.61990160785929,0.0178035290935486,0.00390059832623786,0.0198392137532333,0.588144664871496,0.811760278377283,1.30829565406288,3.08475302208253,0.0538390962469463,1.02593592606115,0,0,1.2962448520013,0.974536122875178,1.04584050429687,0.58166346513991,0.0101519435591973,1.95184050486274,0,0,0.688030558627021,0.547889584782611,0.980583217303592,2.45294987345051,2.0087647756062,1.54142570621743,2.32772341883999,0.526425819881331,0,0,2.42304493723373,2.12957172559312,2.59482420727458,2.50299693828759,0.424858483371315,0,0
0.764911061129616,0.302907617987966,1.55261351931473,0.0176096479936463,0.00397436784389931,0.0197825014605898,0.694975391651622,0.771057364504668,1.308747361684,3.1923839807191,0.0557176103823755,1.01666660635809,0,0,1.25238267727174,0.909439751287877,0.883469622279131,0.595305575062227,0.0103900433469797,1.89995598041727,0,0,0.504819260790005,0.530587722376417,0.909394445690551,2.35197592366334,2.10396329202426,1.65524713626742,2.25815204904973,0.493022212526779,0,0,2.381557929708,2.17327384604655,2.63444447268127,2.45687469007149,0.415875723593881,0,0
0.820921313492187,0.32090509498418,1.50011103928763,0.017422460910686,0.00380186087296937,0.0197685311414694,0.613677253925144,0.730551465915304,1.30902606765367,3.24422720244427,0.0566224448791357,0.999418359877143,0,0,1.33206663278946,0.808814623328143,0.682729071921491,0.655803034497497,0.011445921080825,1.83785399865956,0,0,0.569424297271146,0.486929629889411,0.893837986230986,2.31998213400196,2.19622320302164,1.78873429362503,2.18977271177529,0.457976489155761,0,0,2.41128881027631,2.19870343053381,2.71418775210915,2.37144355708392,0.429502505144064,0,0
0.68048106635785,0.368302818327055,1.43652878441064,0.0172857212053744,0.00390230507946851,0.019694736212628,0.602729165253896,0.697055562812252,1.28158202147921,3.3079565281685,0.0577347308853837,1.0576739213783,0,0,1.22149885534894,0.729990292213327,0.480342436044654,0.705483943670113,0.0123130164018369,1.7805733258085,0,0,0.553413163719735,0.490087130282963,0.863645806206244,2.24525978499887,2.31463298961344,1.8579300113026,2.03853364288219,0.408401875476144,0,0,2.47397235137961,2.24871910011958,3.0312290821323,2.37176795717194,0.450728455815185,0,0
0.660546763824905,0.42500263861534,1.3682195359716,0.0170943654144046,0.00382803316504933,0.0196181926726537,0.656418754727967,0.63911378953247,1.23331150189299,3.32639708975514,0.058056579879231,1.01862515627387,0,0,1.19887197121955,0.648247888166579,0.238847970388089,0.731993246797256,0.0127756912636796,1.63136419898327,0,0,0.495950793500498,0.486738365579278,0.822793688644206,2.1431062555476,2.41950920064149,1.93793765406227,1.94846938072015,0.374292872162239,0,0,2.52493070212712,2.26914996418754,3.05701134356204,2.33992934031319,0.459238919361942,0,0
0.829035811918915,0.474819860616882,1.29939200105627,0.0168348625770032,0.00351121737151202,0.0195535302580018,0.734732412042249,0.542272530884913,1.17696054252238,3.28067720171657,0.0572586189220751,0.852041407840967,0,0,1.30628947582982,0.563564887911244,0.132746821826809,0.719561182042093,0.0125587098160001,1.38398706643214,0,0,0.279015994972046,0.455076250631754,0.769659132678492,1.98761028782089,2.51254744056203,2.03729594570137,1.96022902716219,0.353230788442025,0,0,2.54224897286993,2.26905735996196,2.57647740572634,2.26047991559916,0.439485434010827,0,0
0.666178149278056,0.564954440049967,1.25003190876771,0.0167886417535332,0.00355992698745008,0.0194513241044079,0.711007628630628,0.54506997200031,1.23987851761553,3.20982305146725,0.0560219810398537,1.05417705050434,0,0,1.13647428495205,0.498617017555876,0.304039275526403,0.768304187910353,0.0134094374732011,1.40419546697479,0,0,0.364756259145674,0.528027688862118,0.760441311746043,1.83957535887796,2.64736514341868,2.07334384904594,1.7931913264218,0.308126151044743,0,0,2.58505938467695,2.35272417370002,2.94824665582401,2.2615276325435,0.521182370037493,0,0
0.606675922188115,0.658413256705364,1.19008996869634,0.0166745216896511,0.00345999833624117,0.0193623150270728,0.671140928186461,0.541095603484712,1.27942261377155,3.07986353002861,0.0537537587316866,1.06230168205552,0,0,1.0554114513184,0.445262580857786,0.476608475948334,0.828091780934237,0.0144529296207724,1.31553693680455,0,0,0.451915202860576,0.590614286336913,0.742076345188666,1.67680850257175,2.76526072250241,2.09646154640245,1.65249208756081,0.290016717308526,0,0,2.67528420773675,2.37599074100092,3.05767091052195,2.19841884608295,0.571136616077983,0,0
0.663298286379378,0.741223621855416,1.11456689463841,0.0164707491371208,0.00318495163354146,0.0192970288773919,0.559253459478306,0.514573821173588,1.28054221194391,2.89446895428265,0.0505180116225966,0.806226571499406,0,0,1.02754456470749,0.436992702240199,0.630778554875856,0.905953376040859,0.0158118709223667,1.09509288281153,0,0,0.245094991726116,0.625084294177441,0.697366414373855,1.48347283015916,2.87953346805318,2.07931762514773,1.57208261249405,0.312004850413829,0,0,2.8354234078501,2.29776454178688,2.5791796320581,2.04861669385605,0.497849991940161,0,0
0.646107427486289,0.807306796123412,1.07920067249465,0.0163374564259142,0.00302356130967359,0.0192468625578816,0.499257307456279,0.560096897461316,1.32840987341977,2.67523450694932,0.046691649523532,0.712128662253229,0,0,0.985900220079138,0.479922321538141,0.749684951026112,0.993744069257562,0.0173441073108473,1.0127345960388,0,0,0.308514429350171,0.682718594098409,0.712565135287091,1.2899881956113,2.99903205612575,2.04374183211892,1.4998699530401,0.353748345789704,0,0,2.96630223674989,2.19522671906946,2.40634960391309,1.95739757871104,0.502181613524039,0,0
0.640444012681244,0.860455263276416,1.04946755766366,0.0162171994439952,0.00286076091560063,0.019206511462049,0.456826608764815,0.618331503971236,1.38730508566119,2.4316474409299,0.0424402525915193,0.631132155690302,0,0,0.955360076701901,0.536635922168126,0.841202235875094,1.10190664318602,0.0192319001316981,0.986787568219561,0,0,0.37912770050835,0.726714120821475,0.749841380969654,1.09429026279507,3.12217054699002,1.98798174944271,1.43280680258245,0.416960764868659,0,0,3.12636019364265,2.05703900626443,2.34248034369125,1.85083713706093,0.508308001385681,0,0
0.652715469992998,0.900420650078253,1.02252277346603,0.0161160619528189,0.00269682657566994,0.0191710965535022,0.443208770315036,0.680999016776921,1.43490590778585,2.17208923333953,0.0379101051677911,0.549261703363339,0,0,0.932389164021514,0.599319892010067,0.888960781253965,1.2521693117993,0.0218544783532513,1.02437868188938,0,0,0.423795970157025,0.754641276426337,0.805642421736841,0.88698651910557,3.26005070837061,1.91514041043907,1.37633111645777,0.519515807456467,0,0,3.33080157350185,1.86906503423185,2.50711704937595,1.7209268538431,0.519644218869396,0,0
0.667608657903759,0.907731155942731,0.966371813112608,0.0160552532103001,0.00257661256918626,0.019105435725502,0.468593063626438,0.685543672432309,1.47454150263601,1.9089728817482,0.0333178603499034,0.451849592454679,0,0,0.885006206041424,0.658035794927972,0.883800627702251,1.37190449470913,0.0239442517092378,1.10844339671306,0,0,0.441251921800229,0.74728030569674,0.761130960010081,0.679271262025651,3.42083513066243,1.94973390351844,1.35161129364146,0.53466530332857,0,0,3.35267652671488,1.94860091922959,1.80937330373181,1.61369643826997,0.617907395306253,0,0
0.677821437829645,0.911838854723297,0.956685357850669,0.0160028354710629,0.00246836157936273,0.019086144035408,0.510938229695091,0.719737399605564,1.5163174739598,1.61288297527333,0.0281501171681657,0.370252273328491,0,0,0.84548624184471,0.70846413032018,0.878086688478889,1.51217422405193,0.026392420537353,1.26126247338055,0,0,0.487744211924748,0.749703254602356,0.770014332024914,0.477391462819252,3.56019624808001,1.98564883408006,1.34195983572513,0.557809085868291,0,0,3.40504218636602,1.99194646179589,1.42202400480514,1.52189778235928,0.72456065622709,0,0
0.679324925170353,0.917806251322691,1.01912745972918,0.0159601549947702,0.00236442704310633,0.0191408100314962,0.591088263634744,0.801750420804472,1.5672857583263,1.29216130556872,0.022552467474357,0.483199610078883,0,0,0.814864776068879,0.751559393077045,0.887317765455261,1.68097376784461,0.029338528600461,1.45832617842371,0,0,0.557627956851981,0.771250647148508,0.865032716001842,0.284075595044305,3.66420581798203,1.96168359680523,1.34002329279607,0.613928766788534,0,0,3.53697999635041,1.87913454121461,1.62486876640681,1.45406647317601,0.77890800405968,0,0
0.683562404897096,0.918158903868137,1.01979885030128,0.0159449863213347,0.00225051262781281,0.0191532893523546,0.671428692087461,0.805165495529931,1.46724100681256,1.06819199717113,0.0186434672285742,0.529253583431089,0,0,0.782561919416404,0.795189451866582,0.740322423840986,1.81571612903243,0.0316902260985799,1.58004630169679,0,0,0.603144762289222,0.780125974571451,0.903631358399598,0.112632701821537,3.76588198205772,1.97356206030014,1.31703710079797,0.630181019860192,0,0,3.62033857614376,1.84802265252173,1.39198220960787,1.33695463601116,0.832081402669544,0,0
