pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l
1.73936998988223,0.317915627337517,2.51437235243166,0.0288143016189558,0.00257847987035502,0.00880731088018974,1.73231044167583,0.773123514970768,0.97403596739214,2.63039429783485,0.045909043098047,2.20967276863959,0,0,1.36990275837845,1.22964604650393,0.985186983135994,1.09373402002872,0.0190892593569109,0.833063199227832,0,0,1.56398748499318,1.378482680866,2.69507101271669,3.53397086894128,3.22267019876924,3.45431202555002,2.0139452275345,1.04909415102979,0,0,1.68574272160363,3.49366260330431,2.58941785817577,1.31792207080048,1.87349857412882,0,0
1.70292767364099,0.341159622746251,2.58086762324515,0.0288890302426329,0.00253658365971174,0.00905988760672603,1.60515068473567,0.804474708503673,1.12190451433163,2.75421432995521,0.0480701092959347,2.36702611332466,0,0,1.39460749247131,1.30612587217928,1.03913999217373,1.14529951909557,0.0199892493548033,0.853771194054633,0,0,1.59309538795933,1.42814758026628,2.73004636363907,3.44285133592297,3.13936414436449,3.54626022717565,1.9320204833151,1.05152431582164,0,0,1.79159651757153,3.51559003190146,2.72913915739058,1.26401745865816,1.98280531687038,0,0
1.76616920710981,0.335127634025778,2.60464088793174,0.028937811236671,0.00233100638079202,0.00921629041316159,1.60612700080556,0.795424151000541,1.17325748196273,2.71895718243362,0.0474547533864571,2.11882161645786,0,0,1.5187366771819,1.26978784331017,1.20115084613916,1.05491704715654,0.0184117768777428,0.823960953647211,0,0,1.67791696884184,1.45490289157448,2.71628064454371,3.29086439840353,3.11171800926572,3.52414473742516,1.80529330292753,1.03432851007932,0,0,1.75432329729609,3.6271989041525,2.86109120383794,1.20572327306365,1.94396390078604,0,0
1.79191794379775,0.318854592933959,2.62050482703436,0.0290237955381231,0.00217120793328117,0.00934453127239509,1.56041571457651,0.780941313151731,1.23664226072176,2.74878569644187,0.0479753614023266,2.01618602531975,0,0,1.57118671789893,1.24457035405719,1.3094219675708,1.06411670800512,0.018572338790478,0.789666517070043,0,0,1.72296202257641,1.44983860951372,2.67707476384254,3.1494939230536,3.05744416034734,3.5274448585335,1.70005248490112,1.02643043074772,0,0,1.75892075765745,3.70829710569945,3.01216939396068,1.17009385540895,1.89736457808608,0,0
1.7904651770217,0.27309645112276,2.62586571869235,0.0291512039334531,0.00209781089095331,0.00948397289401299,1.44727150793222,0.760172054761547,1.3093587203065,2.7986897356527,0.0488463517322825,2.01043638630252,0,0,1.59411278286563,1.22371935679281,1.39966483999127,1.04229487872912,0.0181914764390821,0.762385220796317,0,0,1.77526955704779,1.40753408744008,2.63103092597484,3.02606385710748,2.96372717880125,3.58960246057065,1.60685085696881,1.02172037278174,0,0,1.80354670594466,3.7540428436777,3.21922184207766,1.15387191806203,1.83996975975386,0,0
1.79845701543468,0.215679046819932,2.6265156239135,0.029269755582278,0.00200389332033116,0.00966094091953378,1.3517391613872,0.742978394660856,1.3978763747749,2.81961339003915,0.0492115351119076,1.94776256921732,0,0,1.63009586227089,1.20642381800591,1.47048376426824,0.959447556818153,0.0167455185127731,0.691094594397644,0,0,1.83900933467538,1.34636500544303,2.60002672686851,2.91922089829837,2.83529197071397,3.68379433352533,1.48567427528262,1.01246022055418,0,0,1.81348518841524,3.8145468528062,3.4598282255283,1.13924686532132,1.7764612432182,0,0
1.82134325311197,0.182302992970041,2.64878355708218,0.029379796199771,0.0018779802405172,0.00979041096883986,1.34049410176614,0.724873866274946,1.53033247208117,2.8732171972899,0.050147098012574,1.96775291727663,0,0,1.64275193422085,1.23406321425327,1.51826422513968,0.926651741903174,0.0161731249732084,0.678203047270174,0,0,1.82315477777097,1.2893372645457,2.58499361416575,2.828140040999,2.71465514510787,3.66531648679744,1.38543784754451,1.00384053327759,0,0,1.83587990684941,3.90820647658006,3.60799228038798,1.11709020168044,1.72703115412459,0,0
1.86126547203863,0.147090206437527,2.66643781774157,0.0294916472078553,0.00178253380391966,0.0099115911842972,1.35065843927336,0.710707444212909,1.66678639878187,2.90766561203988,0.0507483395960725,1.96556948584317,0,0,1.68611084106263,1.26038357873252,1.56143867465104,0.848319503759554,0.0148059694205566,0.624207731064161,0,0,1.81395174083002,1.20242802220347,2.56958212528795,2.7547919119701,2.57268342426694,3.63570238016189,1.26843070384737,0.978587803566263,0,0,1.84683016872174,4.00662428160145,3.80689944461738,1.10272794758564,1.66922627367796,0,0
1.87599675439889,0.146369726174971,2.65303530897312,0.0296106906402503,0.00178436981902183,0.0100109441268998,1.33582402437447,0.705484673725232,1.75851564926285,2.96316844675581,0.0517170479160555,2.00902995101692,0,0,1.711455779869,1.269348702389,1.60540772806814,0.778230124796739,0.0135826770681897,0.55566034728795,0,0,1.78806681817364,1.08942212710806,2.51805346554262,2.68270167568408,2.41904756151791,3.58687296548107,1.16702192239487,0.956555132508823,0,0,1.86636372076189,4.07733638726692,4.06382167395917,1.10981149869044,1.59775501199905,0,0
1.87685589011074,0.1976656156088,2.623373168398,0.0298003369901585,0.00168771268558987,0.0100245700467748,1.23079695253239,0.731575621079911,1.77570636879777,2.98961166401017,0.0521785665566353,2.02982001760232,0,0,1.68788021696902,1.25764916853037,1.63906671018008,0.686430207916752,0.0119804667735301,0.528991253972044,0,0,1.8189053080845,1.00947724219994,2.49617415519145,2.56032148639873,2.29763452110709,3.40982299701514,1.09547077176585,0.952463630852028,0,0,1.89390694302517,4.12326402802837,4.38646073993877,1.14133161539194,1.51486865168271,0,0
1.8562243693202,0.248131850077148,2.59823433348485,0.0299674302897203,0.00153926287912439,0.010026684336893,1.13244264563239,0.756489904781057,1.79399738777602,3.02665040220096,0.0528250134695616,2.0475447244177,0,0,1.62810691452156,1.25337331800047,1.66645240666181,0.594853425084111,0.0103821510925914,0.454619638810878,0,0,1.81051934831144,0.941383283923948,2.47571426598412,2.45587612499465,2.16697452851594,3.2547393107001,1.0089507993905,0.949222977973319,0,0,1.90481199546999,4.168154873659,4.64326774067689,1.14883216045713,1.42910670751644,0,0
1.84370546897601,0.287619222221839,2.57801479911471,0.0301009452053892,0.00134533797896036,0.0100251584514926,1.11085303416136,0.771564858038969,1.82012398767031,3.07642991349031,0.0536938305306861,2.09218153474383,0,0,1.56314097075488,1.28233652882125,1.70766210189955,0.522964720898923,0.00912745701755964,0.422283754269207,0,0,1.73343320129569,0.866106750046509,2.46934758845083,2.44014178674689,1.99400594139985,3.26638233045873,0.93070523749789,0.90764840628579,0,0,1.8837165407316,4.27103405192924,4.66325961283551,1.10525652380594,1.34219075789943,0,0
1.86050486278349,0.315772376335928,2.54977111094845,0.0302502137784459,0.00112078464733138,0.0100193940314651,1.10465098000645,0.794509419783712,1.8350146067408,3.06109331991788,0.0534261582692396,2.11275998502652,0,0,1.58076558822786,1.30974529327286,1.74549825092937,0.473460433565278,0.00826344498148315,0.382668181220883,0,0,1.6768126805346,0.826942255574139,2.489310703787,2.47648831879323,1.82503418306821,3.34969112280252,0.835074751955522,0.839946666938373,0,0,1.86613821829335,4.39949288664762,4.58981664310108,1.02024890460953,1.24930106468662,0,0
1.81694175583972,0.328660684739982,2.5175245358675,0.0304117841855013,0.00100445998141902,0.00998894922854522,1.03654391748571,0.809985710704908,1.84195264383462,3.111772707266,0.054310679839931,2.10459460863062,0,0,1.48663469510166,1.31778813197967,1.7716162725321,0.488447968208773,0.00852502503605846,0.313591539339851,0,0,1.5739477011379,0.798717348040565,2.47361319017926,2.44475400006764,1.71649466446166,3.26787946671056,0.781324944605174,0.840491027073959,0,0,1.88253480291246,4.43776706392969,4.56661700386907,0.943261064887961,1.15801215219455,0,0
1.78489540851506,0.342415151650994,2.45849277493351,0.0306290297691269,0.0007986924913835,0.00994369714556555,0.918274768956173,0.827606187639814,1.80185629326096,3.14154381120216,0.0548302824097805,2.13118695388271,0,0,1.39461117600858,1.29579764628284,1.76672978196617,0.454993028981456,0.00794112467620223,0.276760332416151,0,0,1.52422149780817,0.768313680401716,2.45089602970127,2.38609971123128,1.60946393367694,3.11375101984782,0.749381879145322,0.828133533387135,0,0,1.89944028457595,4.4609500618946,4.61833380321439,0.942107767323975,1.1011614215528,0,0
1.78417005149761,0.371479941663434,2.3786413255063,0.0308225051117154,0.000689859036668577,0.00990156277404968,0.819045417697947,0.844555934965344,1.72810760114734,3.09068640054815,0.0539426531111873,2.13014928437484,0,0,1.38997525706168,1.2628809128107,1.76821229569161,0.413031035372248,0.00720875024695474,0.20674389397562,0,0,1.5221913200286,0.7326366806485,2.4105447101862,2.32092644677975,1.50271122206287,2.74908784096005,0.748741503335664,0.813489859055498,0,0,1.90877472781018,4.4628081163525,4.73854913575831,1.13404508699364,1.03709411992914,0,0
1.84663561276673,0.420067302471836,2.31237760857384,0.0310025957041256,0.000704386189360757,0.00985855611091452,0.789792725916094,0.900988629245255,1.66460782703087,3.10649907559634,0.054218635508271,2.11027870632731,0,0,1.40992139423795,1.2370346081513,1.77111203640833,0.440370267825514,0.00768590938637973,0.234868068750198,0,0,1.61728948928867,0.683461986496843,2.43308832451382,2.31194615215774,1.29718484808564,2.40756500950759,0.751966232720701,0.808117300203512,0,0,1.87353928409363,4.47744720065457,4.8429311107444,1.42054300541608,0.965700429970612,0,0
1.83858279133744,0.42559435467314,2.23683793429343,0.031200364665913,0.000569108380364852,0.00977450161611857,0.699302214023633,0.924310000418939,1.60684394037555,3.09114177915051,0.0539505998629232,2.09421941148407,0,0,1.36439977326008,1.20188337164715,1.74977399876704,0.497492287969205,0.0086828763582997,0.281848417560343,0,0,1.59957636906154,0.662625453179918,2.45512210340292,2.31204633590483,1.15498042029333,2.1859533608404,0.723013829313934,0.792979658444124,0,0,1.8921455233533,4.47863285425705,4.87498050012384,1.50722795606782,0.90675187498054,0,0
1.773827567278,0.405485052895597,2.14994898925695,0.0313755996348425,0.000619657324056741,0.0097023792854391,0.55349876471342,0.920308919809671,1.55126627487401,3.03842159029218,0.053030461490646,2.04444491692959,0,0,1.27444679218012,1.14210885149224,1.70962036852838,0.534318093951208,0.00932560893700614,0.293925330673198,0,0,1.51697188736818,0.664725006214896,2.44431308317583,2.26704035915123,1.09884914842713,1.92969571395257,0.734467517287899,0.779445231659065,0,0,1.93366074021124,4.42615818309766,4.90611067687277,1.52625443371215,0.86761513629527,0,0
1.73723182923675,0.388318184102737,2.05723533149157,0.0315570310372323,0.000835877651732722,0.00965040937827677,0.429996174797394,0.929210048244183,1.49483753201489,3.05359921955882,0.0532953611817574,1.96997761990672,0,0,1.18903298356749,1.07854671342321,1.65765758177691,0.635646272203201,0.0110941211601982,0.347046221616411,0,0,1.46132264325797,0.666449474555301,2.44319487718404,2.26026993615753,1.06871009585711,1.8726891423629,0.696954424807286,0.760465917608098,0,0,2.01533773608306,4.36159760737552,4.84830933672134,1.44220535730549,0.862089345083162,0,0
1.69607804960738,0.377961894555116,1.95682763095875,0.0317386857975925,0.00104875165775101,0.00960714848883216,0.360709429650978,0.925495248610286,1.44544891298356,2.99963505891687,0.0523535067368867,1.92432980691476,0,0,1.13877861088418,1.01305968621975,1.59590827995551,0.713141126588173,0.0124466627742696,0.407279427603186,0,0,1.39355352465786,0.65902363437462,2.43141679461152,2.27418576561959,1.05284742363578,1.88730248023092,0.665401859014624,0.753186455506066,0,0,2.0446307958925,4.29838134058483,4.77252628067279,1.43155925303649,0.847910517940945,0,0
1.67196893729179,0.374662368330535,1.86403679836603,0.0318939462556409,0.00119868275084563,0.00958125211622989,0.369411968929893,0.94412866909264,1.39749971739799,2.92920502911259,0.05112427301992,1.89249941932666,0,0,1.10979200834658,0.958304103538546,1.53070541129474,0.756328218975442,0.0132004181620522,0.462967110098163,0,0,1.33630278318458,0.658207059902381,2.43682742979278,2.31920375685668,1.03025633705996,2.11981072389063,0.637488540559101,0.767879028731878,0,0,2.0169045124908,4.23638812353651,4.66698898802867,1.48448914067798,0.829223081600523,0,0
1.63498651746664,0.371984417997312,1.75978634359287,0.0320702392818124,0.00146655211510123,0.00954825149873787,0.436624011577612,0.934120537878847,1.34159655379273,2.90503700540569,0.0507024623741612,1.75155553837412,0,0,1.05239935857759,0.90493029446592,1.46872039790813,0.84200604141768,0.0146957768539581,0.571213359572766,0,0,1.30197673806813,0.648423617757955,2.39488001472276,2.33412454802417,1.12788115351349,2.26402110825053,0.666743421222369,0.762125696598069,0,0,1.97171245890441,4.14907642335267,4.54853082485998,1.58578545949912,0.814524060719849,0,0
1.57952454837823,0.358219526561614,1.66056941346578,0.032232762740417,0.00166483529274493,0.00951752948378446,0.549265642620257,0.901480676733067,1.30500627901524,2.79801292075884,0.0488345384544611,1.64462251461348,0,0,1.0131181432942,0.836310368730641,1.42366349041366,0.866180260413483,0.0151176976182246,0.61974597742243,0,0,1.23082340791566,0.64266454808209,2.35678238364266,2.34266415956188,1.21856469011694,2.20254497934726,0.659981666792033,0.700018937566964,0,0,1.97011093317986,4.06577858995657,4.44079149436612,1.54621188765105,0.801120013071711,0,0
1.58103116274447,0.369474891720816,1.57663072883321,0.0323624977217179,0.0017914171004621,0.00951898070279668,0.677839687093639,0.916398107742987,1.26319770172373,2.72859036290621,0.0476228870073213,1.64495248768768,0,0,1.0411417808653,0.784018073588947,1.39584591269004,0.864431220750932,0.0150871711927232,0.653420233540956,0,0,1.19140733577444,0.634284387147483,2.33018378073152,2.29777452151189,1.2958513670692,2.12502002250294,0.656481656935847,0.682850515114899,0,0,1.9570424333665,4.07257070803128,4.33841856726244,1.53318577133814,0.785517691120062,0,0
1.56401732982411,0.380205454326729,1.48423459362792,0.0324832725128169,0.001945887762831,0.00948915874846377,0.754079771138026,0.898112833831026,1.24396482033465,2.65776617576105,0.0463867705261439,1.54334007194792,0,0,1.0304239235263,0.732411181244355,1.35387027239634,0.892920148563292,0.0155843954827723,0.790602124371055,0,0,1.13327479390313,0.611905038771358,2.30963442622705,2.37564281775586,1.32070931560311,2.11987499343461,0.600156674688298,0.641424555794038,0,0,1.96043083118545,3.97313746703766,4.16777783028166,1.45217138674327,0.780371308157134,0,0
1.57171926070775,0.378201724352482,1.38489911213449,0.032553223010273,0.00192927654606353,0.00944499462634543,0.827748949025442,0.85336200826377,1.20860449770657,2.49048031211052,0.0434670796718994,1.4079937224795,0,0,1.06510038225998,0.671436170791436,1.32242475487099,0.818908456767186,0.0142926472017039,0.854442540112521,0,0,1.10337172076388,0.611044250141063,2.27850203293242,2.51965806167091,1.34917088997364,2.06033404456098,0.53065949597451,0.526895755160718,0,0,1.92518009691587,3.82615849255486,3.98721990006398,1.34568212906497,0.772807072137565,0,0
1.53004896170768,0.386364462746402,1.29269468337123,0.0326516546408295,0.00196425610245114,0.00941119088876223,0.925635844321884,0.823303381394638,1.1495923726424,2.42550052566526,0.042332969658098,1.31717090321607,0,0,1.04846466542935,0.630271611017748,1.32253403977805,0.776907408484524,0.0135595914753875,0.94205141770966,0,0,1.03853590849844,0.607961507439298,2.23975311248604,2.59335731996551,1.38032186952052,2.21645690943441,0.503658312734212,0.470610686051634,0,0,1.86865130406702,3.60717370408985,3.8699726202759,1.25625025769966,0.765066144591783,0,0
1.5052718244124,0.393146544494608,1.20695087627892,0.0327648163854312,0.0020884379440754,0.00938337621205252,1.1135379255287,0.784765785702275,1.08590296081582,2.34274188983657,0.0408885589794503,1.21740110956046,0,0,1.095283301782,0.599825201828742,1.33212157854678,0.737189082683057,0.01286637772574,1.05205738724581,0,0,1.04635495102317,0.597465810556631,2.19353412914957,2.66684280794274,1.50335057589217,2.48051707500004,0.495155142067596,0.460712067431869,0,0,1.816464722157,3.39026619047672,3.95666780389737,1.17007254075404,0.769890263744175,0,0
1.40826458659558,0.396201360158713,1.12791744493428,0.0328389373220251,0.00223753950316441,0.00934583115829643,1.27452275971508,0.752624182637565,1.00723145733276,2.23033412641879,0.0389266727002968,1.12428274040585,0,0,1.06632570831863,0.576364619901202,1.35279340033377,0.679669782914281,0.0118624782802778,1.12188482546923,0,0,0.963496147935265,0.583062791411401,2.14898530693831,2.74204934179573,1.63879554723125,2.6743257367098,0.499888729146886,0.517349410908423,0,0,1.74862613814027,3.21717153157747,3.94239871258764,1.06896151218013,0.773967117049191,0,0
1.42964664398935,0.40312768165413,1.05742268428899,0.0328402965100459,0.00214922393338338,0.00932283490242455,1.20592584398021,0.722045222589099,0.945069413555321,2.1319198272654,0.0372090184203383,1.03035678423906,0,0,1.0648738132932,0.5340275344061,1.34595655363609,0.567805435151813,0.00991007537817065,1.1436271800538,0,0,0.860272292411571,0.586143178929176,2.10652335874133,2.89631434742812,1.71863050264551,2.59248974977566,0.446429069245581,0.499864468163525,0,0,1.64707897249456,3.2027596931041,3.54783933717485,0.872259665048608,0.760290471727465,0,0
1.53761423253404,0.40235470591126,0.998621718768388,0.0328263062731231,0.00202970910365275,0.00932479561062031,1.24440764410877,0.687397113413603,0.847069809622356,2.01028807644906,0.0350861442210661,0.931518926181359,0,0,1.23116634766716,0.48102788776198,1.3444150079668,0.456777097077957,0.00797226282742077,1.1270963934513,0,0,0.929903138661362,0.623181014929703,2.06812045659122,3.01842275338694,1.82769362131997,2.53456293247841,0.48266156654493,0.483411100689715,0,0,1.53183004982637,3.17343725877792,3.31643807881764,0.790422199782939,0.757276298580328,0,0
1.50738523299928,0.398412713920074,0.955199627129197,0.0328179752753425,0.00201699121648266,0.00931300884623238,1.35962027972548,0.656884090648409,0.720220320400855,1.9172238272132,0.0334618679154362,0.830221845664451,0,0,1.26905723898161,0.438402496296675,1.36109305988551,0.448670344101836,0.0078307735293445,1.12692617135406,0,0,0.925458625390793,0.6497116511677,2.04729551503195,3.07496168003114,1.95034074002214,2.55471267183675,0.60397383722362,0.475468505536942,0,0,1.43488911652241,3.05191613343548,3.19107796016797,0.799584118408988,0.758742332937417,0,0
1.43690704231104,0.392484939053909,0.91113395589031,0.0327670906519735,0.00177982803147064,0.00933763273034804,1.20978790677831,0.631637954415492,0.615486206757319,1.82144466152639,0.0317902074610885,0.729690613933854,0,0,1.18404593490007,0.390534441698928,1.32111424065777,0.414186390032807,0.00722891499170743,1.18620351709169,0,0,0.734401144146416,0.675087657474373,2.02447455629224,3.25563585314311,2.03722271513703,2.45129785683319,0.646091455017393,0.441749286943244,0,0,1.36529521731832,2.9813474767011,2.85031869944538,0.714770021320452,0.75067342063239,0,0
1.38323158515853,0.390087607269919,0.876543033065058,0.032698443476419,0.00158644593510713,0.0093590474345446,1.12235086303625,0.607027924114596,0.510608853061487,1.73619921163789,0.0303023948070799,0.647835959152888,0,0,1.15797926995065,0.340244642227357,1.27510521039238,0.458040686212649,0.00799431779020908,1.17919260911146,0,0,0.59746603086268,0.712557489313933,2.006480724349,3.39995896496798,2.14191608606302,2.38080470836327,0.726346085728701,0.423091735292847,0,0,1.28390690505453,2.90296404423664,2.57283154819422,0.684458577129752,0.745195245150282,0,0
1.24140429466975,0.397968729370178,0.861655021933469,0.0326349402945514,0.00149717041631517,0.00936272004842091,1.08576191925001,0.599583333724499,0.441534025098369,1.69223225312953,0.0295350265978947,0.587461717730983,0,0,1.01889815653369,0.30429711032793,1.20978043902614,0.4907868838419,0.00856584957452051,1.11296109833509,0,0,0.460320599145637,0.724025080790981,2.01560452099262,3.4609477507219,2.26929464423968,2.35727773642445,0.86910526221957,0.431488688568595,0,0,1.19081233083412,2.81671426066345,2.35703054022891,0.72397253333097,0.744910178483387,0,0
1.25263807731068,0.38944016252793,0.840770431276835,0.0325699647754613,0.00158714523156793,0.00940063673358863,1.1301507085842,0.579261472993146,0.34331051979223,1.62435218814864,0.0283502947915133,0.493661360682074,0,0,1.01359516090372,0.273830244318901,1.14343553017122,0.52685207751988,0.00919530484179026,1.12297487167102,0,0,0.559497940909481,0.73191692174154,1.98970368859739,3.57126055348141,2.4043897802738,2.41296714631789,1.00668282341732,0.443870333359019,0,0,1.06806618460227,2.7455281004935,2.0121363156171,0.739805997117359,0.755467982455218,0,0
1.36683767748945,0.379917180365381,0.820089210786306,0.0324692764994412,0.00165760534756589,0.00945174815613429,1.2222996551072,0.53894609269329,0.282384281082641,1.58681851269558,0.027695206934941,0.43898790112706,0,0,1.16606909030204,0.238796434722621,1.03200555867694,0.578703035266833,0.0101002740879599,1.11995242266225,0,0,0.662307327919907,0.754474331374381,1.9656846223962,3.70730290515294,2.54350620675718,2.46599344172292,1.13741680160338,0.451584201671479,0,0,0.999096999046696,2.67979478247413,1.70483289358753,0.768712155153163,0.765316190964631,0,0
1.24503060332647,0.365973541276715,0.821794965968454,0.0323678385923262,0.00160192453273529,0.00950984326318397,1.2037596049535,0.513296266911037,0.31929149772319,1.57122134152632,0.0274229841993535,0.438363992576957,0,0,1.04734005738946,0.216246578916835,0.917568515505341,0.585647604291383,0.0102214779313925,1.06311426817889,0,0,0.659184689870568,0.756212182380394,2.00703823067202,3.7434650703686,2.68794238967003,2.52162259079034,1.33649639290287,0.486935521993353,0,0,0.995839241754579,2.62409371728403,1.40676386342852,0.873421446203256,0.780796596881202,0,0
1.19494517472403,0.353397729296591,0.818822452841674,0.032252639968358,0.00156892982511715,0.00957249708863602,1.15889585677237,0.481971665609741,0.382295405879275,1.54912081703154,0.0270372582156247,0.471524994876013,0,0,0.97879011570332,0.202480390348934,0.778290495960739,0.628572828349575,0.0109706637055466,1.00486242812388,0,0,0.690004682375934,0.763789880738782,2.02251766798556,3.82379389628583,2.83027506032816,2.58764674053353,1.48574389613034,0.506496987423269,0,0,0.982874666694328,2.54479009429575,1.22947507377736,0.92616384474717,0.790631436413085,0,0
1.26475001466191,0.348243027515662,0.810123732704391,0.0321444354662984,0.00162948782001479,0.00965249408583736,1.16787569936846,0.455666044361127,0.43804048158608,1.51583494885064,0.0264563107404311,0.507601238129009,0,0,1.07089136275572,0.212286456551487,0.55963763469739,0.626608769156806,0.010936385761776,0.94730541394374,0,0,0.641006154146504,0.759619318877287,2.02014357974743,3.94911890470507,2.97094073074435,2.65049211072833,1.58376263774727,0.506305673410658,0,0,1.01197107317005,2.44002916923974,1.30504068055365,0.920741701278822,0.790145274682252,0,0
1.1432555283815,0.337557667911853,0.815892358115541,0.0320892726678368,0.00155322061484746,0.00970913752853791,1.09491533504299,0.449633205512314,0.499661239076779,1.48272451338168,0.0258784244551593,0.534112812685414,0,0,0.947392660470181,0.232403347796959,0.441909232397249,0.588494347486646,0.0102711632887556,0.866477694675347,0,0,0.613812312504039,0.73521513162853,2.0616507899369,3.99882157688139,3.09484135836632,2.68415381109927,1.76180358973962,0.529878719536837,0,0,1.11067779424489,2.43686184215671,1.07795118967575,1.00054790471566,0.793586422613855,0,0
1.0511294420227,0.330993254435783,0.818174373790739,0.032027843151458,0.00152558898344333,0.00977292946796049,1.05021512856643,0.437600232260963,0.556914156774156,1.4527060475945,0.0253545046340558,0.57747097624951,0,0,0.828300487515848,0.253060892831144,0.342667455457345,0.569310887936824,0.00993634822264634,0.793845155112769,0,0,0.68011579804367,0.708640184316676,2.09225820223477,4.04445112030958,3.21543005646266,2.74674000095599,1.94293006176809,0.556866724905325,0,0,1.18751215339429,2.40591353905911,1.00054573649154,1.08066382137311,0.808524262126269,0,0
1.06305131303705,0.328093522061551,0.801326020205472,0.0319444477455896,0.00162475783077159,0.00983664256070933,1.08791747478218,0.398686083514959,0.58606178424919,1.3439538956785,0.0234564217386812,0.594328407989386,0,0,0.864799474155478,0.281320630785952,0.146536663989025,0.555557666150659,0.00969630908100939,0.724648593313488,0,0,0.689590668654523,0.701407852470738,2.1007071713488,4.10115723281096,3.33549437895023,2.84154992192974,2.09232039350501,0.572738570863657,0,0,1.26625832954133,2.29800612879818,1.3586934323246,1.10579306379601,0.819124986221527,0,0
1.04404468462856,0.310391045067196,0.792062089159421,0.0319111380590765,0.001687174433389,0.00985816516316654,1.09562788930744,0.359603599043301,0.604532788882248,1.27274918305407,0.0222136652225213,0.637301532844878,0,0,0.839877073064786,0.297995688793804,0.232465054754914,0.559648261244153,0.00976770365693023,0.673810739797465,0,0,0.741636506523168,0.68914242122348,2.11589232428945,4.16197717936758,3.45858432103049,2.98245229450836,2.26247191091778,0.603538319359226,0,0,1.33031870530932,2.26857055338629,1.6938990060695,1.15837853127866,0.894796625599598,0,0
1.01547212732166,0.29968667799377,0.799081918606753,0.0318857521186664,0.00176132691839574,0.00991068313721548,1.07785660650151,0.318274904652674,0.610407955990219,1.17596250373849,0.0205244182401789,0.686640901888588,0,0,0.779745856078663,0.306785757025883,0.427361588728385,0.548158307156044,0.00956716624787096,0.630754336161143,0,0,0.796408834708008,0.683176091054868,2.14225423404763,4.2127423014936,3.57158341653562,3.08487079618818,2.40922084962385,0.634513546291814,0,0,1.40341313117306,2.26008537830945,1.93135348529842,1.19365846841953,0.94350990672008,0,0
0.997123802933512,0.300524443958086,0.834139876412742,0.0318707534482919,0.00187168139352927,0.0100269758648068,1.03861154274616,0.253062295731488,0.655864058615177,0.982382675965093,0.0171458094603587,0.746067451343071,0,0,0.724485847697073,0.296831205984804,0.635330379233641,0.537898128987157,0.00938809430789169,0.605308163543003,0,0,0.806319777144278,0.700724612833891,2.17378562422827,4.24480336509778,3.66514004635553,3.11976201344082,2.50261763876414,0.652382729515033,0,0,1.4694513005175,2.2130793187451,1.87868509491436,1.17717005036633,0.924344674218304,0,0
0.980064603142304,0.278358510380669,0.779964813056858,0.0318820570725477,0.00195958111751634,0.0100658630123374,1.00351086223862,0.243035966929911,0.637976260459314,0.78043700401961,0.013621191765457,0.664345566447439,0,0,0.686453374774231,0.306227864162088,0.729537356233488,0.560043265034987,0.00977459919362283,0.592474083517625,0,0,0.805214124518633,0.693717412631419,2.10700187685976,4.27490640487309,3.76915380213543,3.26558700591769,2.63641295642113,0.677080288115037,0,0,1.54785998997912,2.09032058075208,2.16340198384785,1.18489677198807,0.961423752387545,0,0
0.969096743239682,0.252981396066207,0.709558146770862,0.0319067883736586,0.0020598261628774,0.0100851083531093,0.981526261478791,0.263168453769139,0.627746683588999,0.550311036194251,0.00960473618703474,0.568923091910022,0,0,0.658728730396724,0.315970534241946,0.796176319815032,0.605601909654769,0.0105697467250092,0.601829512107829,0,0,0.809037582318379,0.69104183090603,2.02631915828521,4.30681779786677,3.86781645606045,3.42679344677466,2.7735683643785,0.705995290155563,0,0,1.62722674954505,1.95408335574994,2.48552461630656,1.20420181850542,1.00200959914274,0,0
0.989989577327192,0.23907791447899,0.715430201027933,0.031912926566049,0.00218388832715957,0.010127541584755,1.01328225941356,0.230649119499455,0.646348753059861,0.34124564339649,0.00595585839213515,0.607427679999413,0,0,0.651018728226755,0.292628262088332,0.863331311622688,0.663293803260549,0.0115766611517727,0.661004726573651,0,0,0.851485481474942,0.739506901359345,2.02106189103945,4.35500966828376,3.91745622723199,3.44215258805607,2.85809742452547,0.731761515978625,0,0,1.62079377003212,1.88367639488114,2.38001522955649,1.23947215860066,0.993531019845429,0,0
